[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1491927,100,56.75
1491948,100,56.75
1491969,100,56.75
1491991,100,56.75
1492012,100,56.75
1492033,100,56.75
1492054,100,56.75
1492075,100,56.75
1492097,100,56.75
1492118,100,56.75
1492139,100,56.75
1492160,100,56.75
1492182,100,56.75
1492203,100,56.75
1492224,100,56.75
1492245,100,56.75
1492267,100,56.75
1492288,100,56.75
1492309,100,56.75
1492330,100,56.75
1492352,100,56.75
1492373,100,56.75
1492394,100,56.75
1492415,100,56.75
1492437,100,56.75
1492458,100,56.75
1492479,100,56.75
1492505,100,56.75
1492526,100,56.75
1492547,100,56.75
1492568,100,56.75
1492590,100,56.75
1492611,100,56.75
1492632,100,56.75
1492653,100,56.75
1492675,100,56.75
1492696,100,56.75
1492717,100,56.75
1492738,100,56.75
1492760,100,56.75
1492781,100,56.75
1492802,100,56.75
1492823,100,56.75
1492845,100,56.75
1492866,100,56.75
1492887,100,56.75
1492908,100,56.75
1492929,100,56.75
1492951,100,56.75
1492972,100,56.75
1492993,100,56.75
1493014,100,56.75
1493036,100,56.75
1493057,100,56.75
1493078,100,56.75
1493099,100,56.75
1493121,100,56.75
1493142,100,56.75
1493163,100,56.75
1493184,100,56.75
1493206,100,56.75
1493227,100,56.75
1493248,100,56.75
1493269,100,56.75
1493291,100,56.75
1493312,100,56.75
1493333,100,56.75
1493354,100,56.75
1493376,100,56.75
1493397,100,56.75
1493418,100,56.75
1493439,100,56.75
1493460,100,56.75
1493482,100,56.75
1493503,100,56.75
1493524,100,56.75
1493545,100,56.75
1493567,100,56.75
1493588,100,56.75
1493609,100,56.75
1493630,100,56.75
1493652,100,56.75
1493673,100,56.75
1493694,100,56.75
1493715,100,56.75
1493737,100,56.75
1493758,100,56.75
1493779,100,56.75
1493800,100,56.75
1493822,100,56.75
1493843,100,56.75
1493864,100,56.75
1493885,100,56.75
1493907,100,56.75
1493928,100,56.75
1493949,100,56.75
1493970,100,56.75
1493991,100,56.75
1494013,100,56.75
1494034,100,56.75
1494055,100,56.75
1494076,100,56.75
1494098,100,56.75
1494119,100,56.75
1494140,100,56.75
1494161,100,56.75
1494183,100,56.75
1494204,100,56.75
1494225,100,56.75
1494246,100,56.75
1494268,100,56.75
1494289,100,56.75
1494310,100,56.75
1494331,100,56.75
1494353,100,56.75
1494374,100,56.75
1494395,100,56.75
1494416,100,56.75
1494438,100,56.75
1494459,100,56.75
1494480,100,56.75
1494501,100,56.75
1494523,100,56.75
1494544,100,56.75
1494565,100,56.75
1494586,100,56.75
1494607,100,56.75
1494629,100,56.75
1494650,100,56.75
1494671,100,56.75
1494692,100,56.75
1494714,100,56.75
1494735,100,56.75
1494756,100,56.75
1494782,100,56.75
1494803,100,56.75
1494824,100,56.75
1494845,100,56.75
1494867,100,56.75
1494888,100,56.75
1494909,100,56.75
1494930,100,56.75
1494952,100,56.75
1494973,100,56.75
1494994,100,56.75
1495015,100,56.75
1495037,100,56.75
1495058,100,56.75
1495079,100,56.75
1495100,100,56.75
1495122,100,56.75
1495143,100,56.75
1495164,100,56.75
1495185,100,56.75
1495207,100,56.75
1495228,100,56.75
1495249,100,56.75
1495270,100,56.75
1495291,100,56.75
1495313,100,56.75
1495334,100,56.75
1495355,100,56.75
1495376,100,56.75
1495398,100,56.75
1495419,100,56.75
1495440,100,56.75
1495461,100,56.75
1495483,100,56.75
1495504,100,56.75
1495525,100,56.75
1495546,100,56.75
1495568,100,56.75
1495589,100,56.75
1495610,100,56.75
1495631,100,56.75
1495653,100,56.75
1495674,100,56.75
1495695,100,56.75
1495716,100,56.75
1495738,100,56.75
1495759,100,56.75
1495780,100,56.75
1495801,100,56.75
1495823,100,56.75
1495844,100,56.75
1495865,100,56.75
1495886,100,56.75
1495908,100,56.75
1495929,100,56.75
1495950,100,56.75
1495971,100,56.75
1495992,100,56.75
1496014,100,56.75
1496035,100,56.75
1496056,100,56.75
1496077,100,56.75
1496099,100,56.75
1496120,100,56.75
1496141,100,56.75
1496162,100,56.75
1496184,100,56.75
1496205,100,56.75
1496226,100,56.75
1496247,100,56.75
1496269,100,56.75
1496290,100,56.75
1496311,100,56.75
1496332,100,56.75
1496354,100,56.75
1496375,100,56.75
1496396,100,56.75
1496417,100,56.75
1496439,100,56.75
1496460,100,56.75
1496481,100,56.75
1496502,100,56.75
1496523,100,56.75
1496545,100,56.75
1496566,100,56.75
1496587,100,56.75
1496608,100,56.75
1496630,100,56.75
1496651,100,56.75
1496672,100,56.75
1496693,100,56.75
1496715,100,56.75
1496736,100,56.75
1496757,100,56.75
1496778,100,56.75
1496800,100,56.75
1496821,100,56.75
1496842,100,56.75
1496863,100,56.75
1496885,100,56.75
1496906,100,56.75
1496927,100,56.75
1496948,100,56.75
1496970,100,56.75
1496991,100,56.75
1497012,100,56.75
1497033,100,56.75
1497055,100,56.75
1497080,100,56.75
1497101,100,56.75
1497122,100,56.75
1497144,100,56.75
1497165,100,56.75
1497186,100,56.75
1497207,100,56.75
1497229,100,56.75
1497250,100,56.75
1497271,100,56.75
1497292,100,56.75
1497314,100,56.75
1497335,100,56.75
1497356,100,56.75
1497377,100,56.75
1497398,100,56.75
1497420,100,56.75
1497441,100,56.75
1497462,100,56.75
1497483,100,56.75
1497505,100,56.48
1497526,100,56.48
1497547,100,56.48
1497568,100,56.48
1497590,100,56.48
1497611,100,56.48
1497632,100,56.48
1497653,100,56.48
1497675,100,56.48
1497696,100,56.48
1497717,100,56.48
1497738,100,56.48
1497760,100,56.48
1497781,100,56.48
1497802,100,56.48
1497823,100,56.48
1497845,100,56.48
1497866,100,56.48
1497887,100,56.48
1497908,100,56.48
1497930,100,56.48
1497951,100,56.48
1497972,100,56.48
1497993,100,56.48
1498014,100,56.48
1498036,100,56.48
1498057,100,56.48
1498078,100,56.48
1498099,100,56.48
1498121,100,56.48
1498142,100,56.48
1498163,100,56.48
1498184,100,56.48
1498206,100,56.48
1498227,100,56.48
1498248,100,56.48
1498269,100,56.48
1498291,100,56.48
1498312,100,56.48
1498333,100,56.48
1498354,100,56.48
1498376,100,56.48
1498397,100,56.48
1498418,100,56.48
1498439,100,56.48
1498461,100,56.48
1498482,100,56.48
1498503,100,56.48
1498524,100,56.48
1498546,100,56.48
1498567,100,56.48
1498588,100,56.48
1498609,100,56.48
1498631,100,56.48
1498652,100,56.48
1498673,100,56.48
1498694,100,56.48
1498715,100,56.48
1498737,100,56.48
1498758,100,56.48
1498779,100,56.48
1498800,100,56.48
1498822,100,56.48
1498843,100,56.48
1498864,100,56.48
1498885,100,56.48
1498907,100,56.48
1498928,100,56.48
1498949,100,56.48
1498970,100,56.48
1498992,100,56.48
1499013,100,56.48
1499034,100,56.48
1499055,100,56.48
1499077,100,56.48
1499098,100,56.48
1499119,100,56.48
1499140,100,56.48
1499162,100,56.48
1499183,100,56.48
1499204,100,56.48
1499225,100,56.48
1499246,100,56.48
1499268,100,56.48
1499289,100,56.48
1499310,100,56.48
1499331,100,56.48
1499353,100,56.48
1499378,100,56.48
1499400,100,56.48
1499421,100,56.48
1499442,100,56.48
1499463,100,56.48
1499484,100,56.48
1499506,100,56.48
1499527,100,56.48
1499548,100,56.48
1499569,100,56.48
1499591,100,56.48
1499612,100,56.48
1499633,100,56.48
1499654,100,56.48
1499676,100,56.48
1499697,100,56.48
1499718,100,56.48
1499739,100,56.48
1499761,100,56.48
1499782,100,56.48
1499803,100,56.48
1499824,100,56.48
1499846,100,56.48
1499867,100,56.48
1499888,100,56.48
1499909,100,56.48
1499931,100,56.48
1499952,100,56.48
1499973,100,56.48
1499994,100,56.48
1500015,100,56.48
1500037,100,56.48
1500058,100,56.48
1500079,100,56.48
1500100,100,56.48
1500122,100,56.48
1500143,100,56.48
1500164,100,56.48
1500185,100,56.48
1500207,100,56.48
1500228,100,56.48
1500249,100,56.48
1500270,100,56.48
1500292,100,56.48
1500313,100,56.48
1500334,100,56.48
1500355,100,56.48
1500377,100,56.48
1500398,100,56.48
1500419,100,56.48
1500440,100,56.48
1500462,100,56.48
1500483,100,56.48
1500504,100,56.48
1500525,100,56.48
1500547,100,56.48
1500568,100,56.48
1500589,100,56.48
1500610,100,56.48
1500631,100,56.48
1500653,100,56.48
1500674,100,56.48
1500695,100,56.48
1500716,100,56.48
1500738,100,56.48
1500759,100,56.48
1500780,100,56.48
1500801,100,56.48
1500823,100,56.48
1500844,100,56.48
1500865,100,56.48
1500886,100,56.48
1500908,100,56.48
1500929,100,56.48
1500950,100,56.48
1500971,100,56.48
1500993,100,56.48
1501014,100,56.48
1501035,100,56.48
1501056,100,56.48
1501078,100,56.48
1501099,100,56.48
1501120,100,56.48
1501141,100,56.48
1501163,100,56.48
1501184,100,56.48
1501205,100,56.48
1501226,100,56.48
1501247,100,56.48
1501269,100,56.48
1501290,100,56.48
1501311,100,56.48
1501332,100,56.48
1501354,100,56.48
1501375,100,56.48
1501396,100,56.48
1501417,100,56.48
1501439,100,56.48
1501460,100,56.48
1501481,100,56.48
1501502,100,56.48
1501524,100,56.48
1501545,100,56.48
1501566,100,56.48
1501587,100,56.48
1501609,100,56.48
1501630,100,56.48
1501651,100,56.48
1501677,100,56.48
1501698,100,56.48
1501719,100,56.48
1501740,100,56.48
1501762,100,56.48
1501783,100,56.48
1501804,100,56.48
1501825,100,56.48
1501847,100,56.48
1501868,100,56.48
1501889,100,56.48
1501910,100,56.48
1501932,100,56.48
1501953,100,56.48
1501974,100,56.48
1501995,100,56.48
1502016,100,56.48
1502038,100,56.48
1502059,100,56.48
1502080,100,56.48
1502101,100,56.48
1502123,100,56.48
1502144,100,56.48
1502165,100,56.48
1502186,100,56.48
1502208,100,56.48
1502229,100,56.48
1502250,100,56.48
1502271,100,56.48
1502293,100,56.48
1502314,100,56.48
1502335,100,56.48
1502356,100,56.48
1502378,100,56.48
1502399,100,56.48
1502420,100,56.48
1502441,100,56.48
1502463,100,56.48
1502484,100,56.48
1502505,100,56.48
1502526,100,56.48
1502548,100,56.48
1502569,100,56.48
1502590,100,56.48
1502611,100,56.48
1502633,100,56.48
1502654,100,56.48
1502675,100,56.48
1502696,100,56.48
1502717,100,56.48
1502739,100,56.48
1502760,100,56.48
1502781,100,56.48
1502802,100,56.48
1502824,100,56.48
1502845,100,56.48
1502866,100,56.48
1502887,100,56.48
1502909,100,56.48
1502930,100,56.48
1502951,100,56.48
1502972,100,56.48
1502994,100,56.48
1503015,100,56.48
1503036,100,56.48
1503057,100,56.48
1503079,100,56.48
1503100,100,56.48
1503121,100,56.48
1503142,100,56.48
1503164,100,56.48
1503185,100,56.48
1503206,100,56.48
1503227,100,56.48
1503248,100,56.48
1503270,100,56.48
1503291,100,56.48
1503312,100,56.48
1503333,100,56.48
1503355,100,56.48
1503376,100,56.48
1503397,100,56.48
1503418,100,56.48
1503440,100,56.48
1503461,100,56.48
1503482,100,56.48
1503503,100,56.48
1503525,100,56.48
1503546,100,56.48
1503567,100,56.48
1503588,100,56.48
1503610,100,56.48
1503631,100,56.48
1503652,100,56.48
1503673,100,56.48
1503695,100,56.48
1503716,100,56.48
1503737,100,56.48
1503758,100,56.48
1503780,100,56.48
1503801,100,56.48
1503822,100,56.48
1503843,100,56.48
1503864,100,56.48
1503886,100,56.48
1503907,100,56.48
1503928,100,56.48
1503949,100,56.48
1503975,100,56.48
1503996,100,56.48
1504017,100,56.48
1504039,100,56.48
1504060,100,56.48
1504081,100,56.48
1504102,100,56.48
1504124,100,56.48
1504145,100,56.48
1504166,100,56.48
1504187,100,56.48
1504209,100,56.48
1504230,100,56.48
1504251,100,56.48
1504272,100,56.48
1504294,100,56.48
1504315,100,56.48
1504336,100,56.48
1504357,100,56.48
1504379,100,56.48
1504400,100,56.48
1504421,100,56.48
1504442,100,56.48
1504464,100,56.48
1504485,100,56.48
1504506,100,56.48
1504527,100,56.48
1504548,100,56.48
1504570,100,56.48
1504591,100,56.48
1504612,100,56.48
1504633,100,56.48
1504655,100,56.48
1504676,100,56.48
1504697,100,56.48
1504718,100,56.48
1504740,100,56.48
1504761,100,56.48
1504782,100,56.48
1504803,100,56.48
1504825,100,56.48
1504846,100,56.48
1504867,100,56.48
1504888,100,56.48
1504910,100,56.48
1504931,100,56.48
1504952,100,56.48
1504973,100,56.48
1504995,100,56.48
1505016,100,56.48
1505037,100,56.48
1505058,100,56.48
1505080,100,56.48
1505101,100,56.48
1505122,100,56.48
1505143,100,56.48
1505164,100,56.48
1505186,100,56.48
1505207,100,56.48
1505228,100,56.48
1505249,100,56.48
1505271,100,56.48
1505292,100,56.48
1505313,100,56.48
1505334,100,56.48
1505356,100,56.48
1505377,100,56.48
1505398,100,56.48
1505419,100,56.48
1505441,100,56.48
1505462,100,56.48
1505483,100,56.48
1505504,100,56.48
1505526,100,56.48
1505547,100,56.48
1505568,100,56.48
1505589,100,56.48
1505611,100,56.48
1505632,100,56.48
1505653,100,56.48
1505674,100,56.48
1505696,100,56.48
1505717,100,56.48
1505738,100,56.48
1505759,100,56.48
1505780,100,56.48
1505802,100,56.48
1505823,100,56.48
1505844,100,56.48
1505865,100,56.48
1505887,100,56.48
1505908,100,56.48
1505929,100,56.48
1505950,100,56.48
1505972,100,56.48
1505993,100,56.48
1506014,100,56.48
1506035,100,56.48
1506057,100,56.48
1506078,100,56.48
1506099,100,56.48
1506120,100,56.48
1506142,100,56.48
1506163,100,56.48
1506184,100,56.48
1506205,100,56.48
1506227,100,56.48
1506252,100,56.48
1506273,100,56.48
1506294,100,56.48
1506316,100,56.48
1506337,100,56.48
1506358,100,56.48
1506379,100,56.48
1506401,100,56.48
1506422,100,56.48
1506443,100,56.48
1506464,100,56.48
1506486,100,56.48
1506507,100,56.48
1506528,100,56.48
1506549,100,56.48
1506571,100,56.48
1506592,100,56.48
1506613,100,56.48
1506634,100,56.48
1506656,100,56.48
1506677,100,56.48
1506698,100,56.48
1506719,100,56.48
1506740,100,56.48
1506762,100,56.48
1506783,100,56.48
1506804,100,56.48
1506825,100,56.48
1506847,100,56.48
1506868,100,56.48
1506889,100,56.48
1506910,100,56.48
1506932,100,56.48
1506953,100,56.48
1506974,100,56.48
1506995,100,56.48
1507017,100,56.48
1507038,100,56.48
1507059,100,56.48
1507080,100,56.48
1507102,100,56.48
1507123,100,56.48
1507144,100,56.48
1507165,100,56.48
1507187,100,56.48
1507208,100,56.48
1507229,100,56.48
1507250,100,56.48
1507271,100,56.48
1507293,100,56.48
1507314,100,56.48
1507335,100,56.48
1507356,100,56.48
1507378,100,56.48
1507399,100,56.48
1507420,100,56.48
1507441,100,56.48
1507463,100,56.48
1507484,100,56.48
1507505,100,56.48
1507526,100,56.48
1507548,100,56.48
1507569,100,56.48
1507590,100,56.48
1507611,100,56.48
1507633,100,56.48
1507654,100,56.48
1507675,100,56.48
1507696,100,56.48
1507718,100,56.48
1507739,100,56.48
1507760,100,56.48
1507781,100,56.48
1507803,100,56.48
1507824,100,56.48
1507845,100,56.48
1507866,100,56.48
1507887,100,56.48
1507909,100,56.48
1507930,100,56.48
1507951,100,56.48
1507972,100,56.48
1507994,100,56.48
1508015,100,56.48
1508036,100,56.48
1508057,100,56.48
1508079,100,56.48
1508100,100,56.48
1508121,100,56.48
1508142,100,56.48
1508164,100,56.48
1508185,100,56.48
1508206,100,56.48
1508227,100,56.48
1508249,100,56.48
1508270,100,56.48
1508291,100,56.48
1508312,100,56.48
1508334,100,56.48
1508355,100,56.48
1508376,100,56.48
1508397,100,56.48
1508419,100,56.48
1508440,100,56.48
1508461,100,56.48
1508482,100,56.48
1508504,100,56.48
1508525,100,56.48
1508550,100,56.48
1508572,100,56.48
1508593,100,56.48
1508614,100,56.48
1508635,100,56.48
1508657,100,56.48
1508678,100,56.48
1508699,100,56.48
1508720,100,56.48
1508741,100,56.48
1508763,100,56.48
1508784,100,56.48
1508805,100,56.48
1508826,100,56.48
1508848,100,56.48
1508869,100,56.48
1508890,100,56.48
1508911,100,56.48
1508933,100,56.48
1508954,100,56.48
1508975,100,56.48
1508996,100,56.48
1509018,100,56.48
1509039,100,56.48
1509060,100,56.48
1509081,100,56.48
1509103,100,56.48
1509124,100,56.48
1509145,100,56.48
1509166,100,56.48
1509188,100,56.48
1509209,100,56.48
1509230,100,56.48
1509251,100,56.48
1509273,100,56.48
1509294,100,56.48
1509315,100,56.48
1509336,100,56.48
1509357,100,56.48
1509379,100,56.48
1509400,100,56.48
1509421,100,56.48
1509442,100,56.48
1509464,100,56.48
1509485,100,56.48
1509506,100,56.48
1509527,100,56.48
1509549,100,56.48
1509570,100,56.48
1509591,100,56.48
1509612,100,56.48
1509634,100,56.48
1509655,100,56.48
1509676,100,56.48
1509697,100,56.48
1509719,100,56.48
1509740,100,56.48
1509761,100,56.48
1509782,100,56.48
1509804,100,56.48
1509825,100,56.48
1509846,100,56.48
1509867,100,56.48
1509889,100,56.48
1509910,100,56.48
1509931,100,56.48
1509952,100,56.48
1509973,100,56.48
1509995,100,56.48
1510016,100,56.48
1510037,100,56.48
1510058,100,56.48
1510080,100,56.48
1510101,100,56.48
1510122,100,56.48
1510143,100,56.48
1510165,100,56.48
1510186,100,56.48
1510207,100,56.48
1510228,100,56.48
1510250,100,56.48
1510271,100,56.48
1510292,100,56.48
1510313,100,56.48
1510335,100,56.48
1510356,100,56.48
1510377,100,56.48
1510398,100,56.48
1510420,100,56.48
1510441,100,56.48
1510462,100,56.48
1510483,100,56.48
1510504,100,56.48
1510526,100,56.48
1510547,100,56.48
1510568,100,56.48
1510589,100,56.48
1510611,100,56.48
1510632,100,56.48
1510653,100,56.48
1510674,100,56.48
1510696,100,56.48
1510717,100,56.48
1510738,100,56.48
1510759,100,56.48
1510781,100,56.48
1510802,100,56.48
1510823,100,56.48
1510849,100,56.48
1510870,100,56.48
1510891,100,56.48
1510912,100,56.48
1510934,100,56.48
1510955,100,56.48
1510976,100,56.48
1510997,100,56.48
1511019,100,56.48
1511040,100,56.48
1511061,100,56.48
1511082,100,56.48
1511104,100,56.48
1511125,100,56.48
1511146,100,56.48
1511167,100,56.48
1511189,100,56.48
1511210,100,56.48
1511231,100,56.48
1511252,100,56.48
1511273,100,56.48
1511295,100,56.48
1511316,100,56.48
1511337,100,56.48
1511358,100,56.48
1511380,100,56.48
1511401,100,56.48
1511422,100,56.48
1511443,100,56.48
1511465,100,56.48
1511486,100,56.48
1511507,100,56.48
1511528,100,56.48
1511550,100,56.48
1511571,100,56.48
1511592,100,56.48
1511613,100,56.48
1511635,100,56.48
1511656,100,56.48
1511677,100,56.48
1511698,100,56.48
1511720,100,56.48
1511741,100,56.48
1511762,100,56.48
1511783,100,56.48
1511805,100,56.48
1511826,100,56.48
1511847,100,56.48
1511868,100,56.48
1511889,100,56.48
1511911,100,56.48
1511932,100,56.48
1511953,100,56.48
1511974,100,56.48
1511996,100,56.48
1512017,100,56.48
1512038,100,56.48
1512059,100,56.48
1512081,100,56.48
1512102,100,56.48
1512123,100,56.48
1512144,100,56.48
1512166,100,56.48
1512187,100,56.48
1512208,100,56.48
1512229,100,56.48
1512251,100,56.48
1512272,100,56.48
1512293,100,56.48
1512314,100,56.48
1512336,100,56.48
1512357,100,56.48
1512378,100,56.48
1512399,100,56.48
1512421,100,56.48
1512442,100,56.48
1512463,100,56.48
1512484,100,56.48
1512506,100,56.48
1512527,100,56.48
1512548,100,56.48
1512569,100,56.48
1512590,100,56.48
1512612,100,56.48
1512633,100,56.48
1512654,100,56.48
1512675,100,56.48
1512697,100,56.48
1512718,100,56.48
1512739,100,56.48
1512760,100,56.48
1512782,100,56.48
1512803,100,56.48
1512824,100,56.48
1512845,100,56.48
1512867,100,56.48
1512888,100,56.48
1512909,100,56.48
1512930,100,56.48
1512952,100,56.48
1512973,100,56.48
1512994,100,56.48
1513015,100,56.48
1513036,100,56.48
1513058,100,56.48
1513079,100,56.48
1513100,100,56.48
1513121,100,56.48
1513147,100,56.48
1513168,100,56.48
1513190,100,56.48
1513211,100,56.48
1513232,100,56.48
1513253,100,56.48
1513275,100,56.48
1513296,100,56.48
1513317,100,56.48
1513338,100,56.48
1513359,100,56.48
1513381,100,56.48
1513402,100,56.48
1513423,100,56.48
1513444,100,56.48
1513466,100,56.48
1513487,100,56.48
1513508,100,56.48
1513529,100,56.48
1513551,100,56.48
1513572,100,56.48
1513593,100,56.48
1513614,100,56.48
1513636,100,56.48
1513657,100,56.48
1513678,100,56.48
1513699,100,56.48
1513721,100,56.48
1513742,100,56.48
1513763,100,56.48
1513784,100,56.48
1513806,100,56.48
1513827,100,56.48
1513848,100,56.48
1513869,100,56.48
1513891,100,56.48
1513912,100,56.48
1513933,100,56.48
1513954,100,56.48
1513975,100,56.48
1513997,100,56.48
1514018,100,56.48
1514039,100,56.48
1514060,100,56.48
1514082,100,56.48
1514103,100,56.48
1514124,100,56.48
1514145,100,56.48
1514167,100,56.48
1514188,100,56.48
1514209,100,56.48
1514230,100,56.48
1514252,100,56.48
1514273,100,56.48
1514294,100,56.48
1514315,100,56.48
1514337,100,56.48
1514358,100,56.48
1514379,100,56.48
1514400,100,56.48
1514422,100,56.48
1514443,100,56.48
1514464,100,56.48
1514485,100,56.48
1514507,100,56.48
1514528,100,56.48
1514549,100,56.48
1514570,100,56.48
1514591,100,56.48
1514613,100,56.48
1514634,100,56.48
1514655,100,56.48
1514676,100,56.48
1514698,100,56.48
1514719,100,56.48
1514740,100,56.48
1514761,100,56.48
1514783,100,56.48
1514804,100,56.48
1514825,100,56.48
1514846,100,56.48
1514868,100,56.48
1514889,100,56.48
1514910,100,56.48
1514931,100,56.48
1514953,100,56.48
1514974,100,56.48
1514995,100,56.48
1515016,100,56.48
1515038,100,56.48
1515059,100,56.48
1515080,100,56.48
1515101,100,57.05
1515123,100,57.05
1515144,100,57.05
1515165,100,57.05
1515186,100,57.05
1515207,100,57.05
1515229,100,57.05
1515250,100,57.05
1515271,100,57.05
1515292,100,57.05
1515314,100,57.05
1515335,100,57.05
1515356,100,57.05
1515377,100,57.05
